0.32548522651021206,0.3201213645764056,0.31484594917665737,0.30965746957911516,0.304554493131914,0.29953561079247054,0.2945994367383991,0.28974460798487917,0.28496978400828854,0.2802736463760522,0.2756548983825795,0.27111226469118865,0.2666444909818944,0.2622503436050394,0.2579286092405518,0.25367809456287727,0.24949762591143596,0.2453860489664939,0.24134222843041114,0.23736504771416844,0.2334534086290515,0.22960623108345474,0.2258224527846584,0.2221010289455655,0.21844093199624195,0.21484115130024503,0.21130069287559775,0.20781857912039559,0.2043938485428984,0.20102555549609494,0.1977127699166331,0.19445457706803954,0.19125007728818003,0.1880983857408776,0.184998632171608,0.1819499606672362,0.17895152941969714,0.1760025104935708,0.17310208959748616,0.17024946585929382,0.16744385160492753,0.1646844721409253,0.1619705655405211,0.1593013824332595,0.15667618579808565,0.15409425075983715,0.1515548643890791,0.1490573255052544,0.14660094448306732,0.14418504306205387,0.14180895415929906,0.1394720216852311,0.1371736003624569,0.134913055547572,0.1326897630559227,0.13050310898924758,0.12835248956614617,0.1262373109553723,0.12415698911183959,0.12211094961535289,0.12009862751198866,0.11811946715809542,0.11617292206685025,0.11425845475736102,0.11237553660624779,0.11052364770166732,0.10870227669974766,0.10691092068339053,0.10514908502339067,0.1034162832418567,0.1017120368778754,0.10003587535538958,0.0983873358532584,0.0967659631774535,0.0951713096353643,0.093602934912175,0.09206040594927843,0.09054329682469268,0.08905118863544921,0.08758366938192173,0.08614033385405707,0.08472078351948399,0.08332462641346416,0.08195147703065954,0.08060095621868167,0.07927269107339308,0.07796631483594108,0.07668146679147864,0.07541779216956358,0.07417494204619589,0.07295257324746506,0.07175034825479455,0.07056793511173642,0.06940500733231675,0.06826124381087462,0.06713632873340303,0.06602995149033486,0.06494180659078656,0.06387159357819018,0.06281901694733986
0.29547344963467004,0.290604161031835,0.28581516391345263,0.28110508683982044,0.2764726292519016,0.27191651202316564,0.26743547710638066,0.26302828718624266,0.2586937253377286,0.25443059469006324,0.2502377180962255,0.24611393780789215,0.24205811515569983,0.23806913023480955,0.234145881595584,0.23028728593940673,0.22649227781951362,0.22275980934674894,0.219088849900188,0.2154783858425605,0.21192742024035705,0.20843497258857813,0.20500007854000815,0.2016217896389814,0.19829917305952888,0.195031311347849,0.19181730216901904,0.1886562580579003,0.18554730617411708,0.18248958806110227,0.1794822594090978,0.17652448982205693,0.1736154625883917,0.17075437445549524,0.16794043540796985,0.1651728684495132,0.1624509093883979,0.15977380662647492,0.15714082095165718,0.15455122533382804,0.15200430472408935,0.14949935585733806,0.1470356870580807,0.1446126180494506,0.1422294797653708,0.13988561416581408,0.13758037405509302,0.13531312290315864,0.1330832346698376,0.13089009363196016,0.12873309421334428,0.12661164081757353,0.12452514766353345,0.12247303862365652,0.12045474706483529,0.11846971569195267,0.11651739639399034,0.11459725009268121,0.11270874659364088,0.1108513644399665,0.10902459076823914,0.10722792116690646,0.10546085953699058,0.10372291795509624,0.10201361653867953,0.1003324833135297,0.0986790540834387,0.09705287230202285,0.09545348894664496,0.09388046239442746,0.09233335830030219,0.09081174947706873,0.08931521577743469,0.08784334397799484,0.0863957276651244,0.08497196712275505,0.08357166922199452,0.08219444731257379,0.08083992111607485,0.07950771662092426,0.07819746597911315,0.07690880740462451,0.07564138507352594,0.0743948490257186,0.07316885506830142,0.0719630646805222,0.07077714492030755,0.06961076833232002,0.06846361285754045,0.06733536174433737,0.06622570346099767,0.06513433160970694,0.06406094484193817,0.06300524677524669,0.06196694591142237,0.06094575555600437,0.05994139373910905,0.05895358313757794,0.05798205099839152,0.05702652906336104
0.2651671383986787,0.26079727693958915,0.2564994718790506,0.25227249243658645,0.24811517144242068,0.24402636096113217,0.24000493197468814,0.23604977407069078,0.2321597951357706,0.22833392105401734,0.2245710954103849,0.22087027919897395,0.21723045053608545,0.21365060437803435,0.21012975224355215,0.20666692194079925,0.20326115729886576,0.19991151790371003,0.19661707883844223,0.19337693042793389,0.19019017798761703,0.18705594157646363,0.18397335575402016,0.18094156934147584,0.17795974518666408,0.17502705993294893,0.17214270379191543,0.16930588031982147,0.16651580619771558,0.16377171101519503,0.16107283705771944,0.15841843909742265,0.15580778418738003,0.15324015145925646,0.1507148319242863,0.14823112827753626,0.1457883547053835,0.14338583669616783,0.14102291085395974,0.1386989247154022,0.136413236569551,0.13416521528070582,0.13195424011413373,0.12977970056468255,0.12764099618820457,0.12553753643577129,0.12346874049059142,0.12143403710764515,0.1194328644559441,0.11746466996339201,0.11552891016420314,0.1136250505488315,0.11175256541637515,0.10991093772940917,0.1080996589712157,0.1063182290053599,0.10456615593758287,0.10284295597997356,0.10114815331736879,0.09948127997596715,0.09784187569409664,0.09622948779512473,0.09464367106244669,0.0930839876165466,0.09155000679408251,0.09004130502895742,0.08855746573535608,0.08709807919271174,0.08566274243255745,0.08425105912725628,0.08286263948055533,0.08149710011994635,0.08015406399080328,0.078833160252259,0.0775340241748024,0.07625629703956137,0.07499962603924465,0.07376366418072071,0.07254807018919535,0.07135250841397565,0.07017664873577881,0.06902016647558129,0.0678827423049535,0.06676406215788651,0.06566381714406741,0.06458170346357683,0.06351742232300725,0.06247067985294719,0.061441187026838186,0.060428659581163675,0.059432817936951154,0.058453387122573676,0.0574900966978179,0.05654268067920903,0.05561087746656083,0.05469442977074306,0.05379308454262965,0.052906592903230035,0.05203471007495953,0.05117719531405279
0.23459650279236888,0.23073042444996064,0.2269280955928183,0.22318842732656,0.21951038703412318,0.21589295911549236,0.21233514470725962,0.20883596140681748,0.20539444300109058,0.20200963919973752,0.19868061537274193,0.1954064522923292,0.19218624587909486,0.18901910695234891,0.18590416098451834,0.18284054785962597,0.1798274216357307,0.1768639503113054,0.17394931559544968,0.17108271268193648,0.16826335002695553,0.16549044913057026,0.1627632443217557,0.16008098254700584,0.15744292316243141,0.15484833772928258,0.15229650981285173,0.1497867347846939,0.14731831962810057,0.14489058274678726,0.14250285377673255,0.14015447340110826,0.13784479316826662,0.13557317531272614,0.13333899257909043,0.13114162804888643,0.1289804749702377,0.1268549365903471,0.12476442599073756,0.12270836592521134,0.12068618866046162,0.11869733581932698,0.11674125822661124,0.11481741575745172,0.11292527718818048,0.11106432004964721,0.10923403048294292,0.10743390309751909,0.10566344083163016,0.10392215481508058,0.10220956423423244,0.10052519619923345,0.09886858561343571,0.09723927504496367,0.09563681460040029,0.09406076180055233,0.09251068145826134,0.09098614555823359,0.0894867331388409,0.08801203017587923,0.08656162946823319,0.08513513052543614,0.08373213945706776,0.08235226886398826,0.0809951377313607,0.0796603713234288,0.07834760108004138,0.07705646451487357,0.07578660511532327,0.0745376722440685,0.07330932104223581,0.07210121233417015,0.0709130125337727,0.06974439355238313,0.0685950327081787,0.06746461263706773,0.06635282120505057,0.06525935142202784,0.0641839013570232,0.06312617405481158,0.062085877453912204,0.061062724305943734,0.06005643209629553,0.05906672296612051,0.05809332363560452,0.057135965328499363,0.05619438369790784,0.055268318753283224,0.054357514788637054,0.0534617203119298,0.05258068797562194,0.051714174508373074,0.05086194064786468,0.05002375107473238,0.04919937434758357,0.04838858283909036,0.0475911526731302,0.04680686366296928,0.04603549925045785,0.04527684644623331
0.20379201629015192,0.2004335748553954,0.19713051244574592,0.19388188313834903,0.19068678989819515,0.18754435047304127,0.1844536971497958,0.18141397651492164,0.17842434921877964,0.17548398974386578,0.17259208617685598,0.16974783998439916,0.16695046579258904,0.16419919117007709,0.16149325641472442,0.15883191434377947,0.15621443008751082,0.1536400808862401,0.15110815589072632,0.14861795596586394,0.14616879349760678,0.14375999220311084,0.14139088694399227,0.13906082354269106,0.13676915860186076,0.1345152593267453,0.13229850335048468,0.13011827856230762,0.1279739829385503,0.12586502437646913,0.1237908205307868,0.12175079865293051,0.1197443954329202,0.11777105684386356,0.11583023798899934,0.11392140295127624,0.11204402464539061,0.11019758467227246,0.1083815731759572,0.10659548870282745,0.10483883806315072,0.1031111361949191,0.10141190602991224,0.09974067836197748,0.09809699171747292,0.09648039222784839,0.09489043350431448,0.0933266765145901,0.09178868946166782,0.09027604766458164,0.08878833344113841,0.0873251359925797,0.08588605129014182,0.08447068196348861,0.0830786371909797,0.08170953259174667,0.08036299011954762,0.0790386379583717,0.07773611041975996,0.07645504784182439,0.07519509648992324,0.07395590845898277,0.07273714157741488,0.07153845931263315,0.07035953067811705,0.0692000301420064,0.06805963753720705,0.06693803797298033,0.06583492174797616,0.0647499842647153,0.0636829259454754,0.06263345214955685,0.06160127309192084,0.0605861037631647,0.059587663850816146,0.058605677661924836,0.057639874046928684,0.056689986324779694,0.05575575220929545,0.054836913736733627,0.05393321719455225,0.05304441305135113,0.05217025588796024,0.05131050432967162,0.05046492097958415,0.04963327235304556,0.0488153288131786,0.04801086450746711,0.04721965730538887,0.046441488737075626,0.045676143932983575,0.044923411564559146,0.044183083785882114,0.04345495617627097,0.04273882768383367,0.042034500569949645,0.04134178035466543,0.04066047576299164,0.039990398672083975,0.039331364059295416
0.17278438547409986,0.1699369287144546,0.1671364253167414,0.16438207327255042,0.16167311202310677,0.15900879354338956,0.15638838213557874,0.15381115422590688,0.15127639816485655,0.14878341403065293,0.1463315134359944,0.14392001933794896,0.14154826585098135,0.13921559806305575,0.1369213718547428,0.13466495372131365,0.1324457205977637,0.1302630596867058,0.12811636828912698,0.1260050536379339,0.12392853273424843,0.12188623218642786,0.11987758805173154,0.11790204568061896,0.11595905956362078,0.11404809318073718,0.1121686188533285,0.11032011759844733,0.10850207898557361,0.10671400099571372,0.10495538988282357,0.1032257600375075,0.10152463385297042,0.09985154159317383,0.09820602126315928,0.09658761848151091,0.0949958863549152,0.0934303853547848,0.09189068319591147,0.09037635471712449,0.08888698176389874,0.08742215307290872,0.08598146415847376,0.08456451720087618,0.08317092093651883,0.08180029054988998,0.0804522475673024,0.07912641975239113,0.07782244100332354,0.07653995125170743,0.07527859636316188,0.07403802803952708,0.07281790372268028,0.07161788649994473,0.07043764501104746,0.0692768533566158,0.06813519100818066,0.06701234271965933,0.06590799844029915,0.06482185322905623,0.06375360717038496,0.06270296529141148,0.06166963748047498,0.06065333840701365,0.0596537874427667,0.058670708584275366,0.057703830376661824,0.056752885838669,0.05581761238892338,0.054897751773428455,0.0539930499942408,0.05310325723932863,0.05222812781358389,0.05136742007097026,0.05052089634779317,0.04968832289706503,0.04886946982395482,0.048064111022303645,0.047272024112180004,0.046492990378472474,0.04572679471048784,0.044973225542549025,0.044232074795568656,0.04350313781958938,0.0427862133372684,0.042081103388294176,0.041387613274719515,0.04070555150719572,0.04003472975209351,0.03937496277949357,0.038726068412036144,0.03808786747461318,0.037460183744889256,0.03684284390463857,0.03623567749188317,0.035638516853821835,0.03505119710053207,0.034473556059437666,0.033905434230524834,0.03334667474229776
0.14160451942495159,0.13927088574724217,0.1369757329641565,0.1347184037811897,0.1324982748739431,0.13031473319026574,0.12816717578096862,0.12605500963332825,0.12397765150733528,0.12193452777464425,0.11992507426017092,0.11794873608629448,0.11600496751961603,0.11409323182023536,0.11221300109349941,0.1103637561441807,0.10854498633306638,0.10675618943589749,0.10499687150464937,0.10326654673110242,0.10156473731266774,0.09989097332045,0.09824479256947805,0.09662574049109528,0.09503337000746262,0.09346724140813278,0.09192692222866869,0.0904119871312664,0.08892201778734368,0.08745660276207019,0.08601533740080347,0.08459782371738536,0.08320367028428996,0.08183249212457536,0.08048391060561098,0.07915755333455779,0.0778530540555685,0.07657005254867474,0.07530819453034282,0.07406713155566698,0.07284652092216243,0.07164602557515291,0.07046531401470754,0.06930406020410991,0.06816194347983931,0.06703864846302622,0.06593386497236846,0.06484728793848331,0.06377861731966288,0.06272755801902603,0.061693819803024706,0.060677117221300904,0.059677169527855824,0.05869370060352433,0.0577264388797213,0.0567751172634443,0.05583947306351833,0.05491924791804383,0.054014187723050826,0.053124042562323226,0.0522485666383805,0.05138751820459701,0.05054065949843809,0.04970775667579852,0.04888857974642304,0.04808290251038862,0.04729050249563464,0.04651116089652575,0.045744662513420103,0.04499079569324233,0.04424935227102738,0.04352012751243526,0.04280292005720889,0.04209753186356255,0.041403768153493024,0.04072143735898528,0.040050351069108196,0.039390323977984115,0.038741173833610525,0.03810272138753093,0.03747479034533147,0.036857207317956116,0.03624980177382066,0.03565240599172122,0.03506485501451414,0.0344869866035626,0.03391864119393138,0.03335966185032203,0.03280989422373567,0.0322691865088451,0.03173738940207521,0.031214356060370724,0.030699942060644875,0.030194005359896067,0.029696406255982292,0.029207007349042406,0.02872567350355241,0.028252271811006265,0.027786671553215344,0.027328744166208334
0.11028349891127508,0.10846601453230194,0.1066785002220524,0.10492044405513042,0.10319136056285819,0.10149077227705862,0.09981820959820512,0.09817321066574661,0.09655532123056858,0.09496409452955969,0.09339909116223469,0.09185987896939715,0.09034603291377914,0.08885713496264676,0.08739277397233042,0.08595254557463873,0.08453605206515369,0.08314290229335455,0.08177271155456223,0.08042510148367368,0.07909969995065078,0.07779614095775593,0.07651406453848006,0.07525311665815126,0.07401294911619574,0.0727932194500117,0.07159359084043626,0.0704137320187776,0.06925331717537761,0.06811202586968561,0.06698954294181918,0.06588555842557282,0.06479976746286892,0.06373187021961371,0.06268157180293214,0.06164858217977436,0.06063261609685236,0.059633393001899036,0.058650636966217806,0.057684076608512394,0.056733445019960485,0.05579847969052849,0.05487892243649032,0.053974519329143156,0.05308502062469771,0.05221018069531536,0.05134975796128632,0.05050351482432105,0.04967121760193907,0.048852636462939046,0.04804754536393097,0.04725572198691408,0.046476947677879396,0.04571100738642622,0.044957689606375105,0.044216786317350806,0.0434880929273385,0.04277140821617481,0.04206653427997922,0.04137327647649584,0.04069144337133697,0.04002084668511249,0.03936130124142955,0.038712624915751,0.0380746385850951,0.03744716607856394,0.03683003412868714,0.03622307232356982,0.03562611305982476,0.03503899149628518,0.03446154550847509,0.033893615643836424,0.03333504507768963,0.032785679569917875,0.03224536742237407,0.03171395943697998,0.03119130887452201,0.030677271414125493,0.03017170511339394,0.02967447036920898,0.029185429879174433,0.02870444860369658,0.028231393728688103,0.027766134628889518,0.02730854283179331,0.02685849198216197,0.026415857807133236,0.02598051808189883,0.02555235259594966,0.025131243119876457,0.024717073372719375,0.024309728989854066,0.023909097491408147,0.023515068251197407,0.023127532466175146,0.022746383126384672,0.022371514985407223,0.022002824531294547,0.021640209957986246,0.021283571137191783
0.0788525454074766,0.0775530220351948,0.07627492803092005,0.07501789734866338,0.07378158285939439,0.07256564315485939,0.07136974245330235,0.07019355050673651,0.06903674250974788,0.06789899900980108,0.06678000581901611,0.06567945392740304,0.06459703941750931,0.06353246338046774,0.06248543183342075,0.06145565563828656,0.06044285042186926,0.059446736497275936,0.058467038786636394,0.057503486745105074,0.056555814286118423,0.05562375970790852,0.05470706562122598,0.05380547887827019,0.05291875050280463,0.05204663562142532,0.05118889339597484,0.050345286957072466,0.049515583338743056,0.04869955341412655,0.047896971832248676,0.04710761695583103,0.04633127080012877,0.04556771897277308,0.0448167506146009,0.04407815834146315,0.043351738186981466,0.04263728954625412,0.04193461512047982,0.04124352086249731,0.040563815923215805,0.03989531259892872,0.039237826279488124,0.03859117539733703,0.03795518137737833,0.03732966858766381,0.036714464290899244,0.03610939859674466,0.035514304414896516,0.03492901740894892,0.03435337595100646,0.03378722107704902,0.033230396443028935,0.0326827482816902,0.03214412536010339,0.03161437893789224,0.03109336272615488,0.03058093284705642,0.03007694779409166,0.029581268392999006,0.029093757763319916,0.028614281280590983,0.028142706539158773,0.027678903315609533,0.02722274353279722,0.026774101224468903,0.026332852500469576,0.02589887551252326,0.02547205042057558,0.025052259359692835,0.024639386407504828,0.02423331755218769,0.023833940660971244,0.023441145449164674,0.02305482344969799,0.02267486798315976,0.02230117412833135,0.021933638693208503,0.021572160186496433,0.021216638789578916,0.02086697632894741,0.02052307624908479,0.020184843585796322,0.019852184939980495,0.019525008451832408,0.019203223775471692,0.018886742053989235,0.018575475894905363,0.018269339346032115,0.01796824787173389,0.01767211832957937,0.017380868947378083,0.01709441930059617,0.01681269029014286,0.016535604120525283,0.016263084278362375,0.015995055511253454,0.01573144380699224,0.015472176373129623,0.015217181616866618
0.04734298997155776,0.04656272299912681,0.045795323332725756,0.04504057117065641,0.04429825806956033,0.043568179021431355,0.04285013239699762,0.04214391989003639,0.04144934646260667,0.040766220291185755,0.04009435271368825,0.039433558177357525,0.03878365418750563,0.03814446125708689,0.03751580285709757,0.03689750536777473,0.03628939803060105,0.03569131290109335,0.03510308480237542,0.03452455127952222,0.03395555255466387,0.03339593148284779,0.032845533508631654,0.03230420662340646,0.031771801323434816,0.031248170568585264,0.030733169741759072,0.03022665660898651,0.029728491280186207,0.02923853617057431,0.028756655962710067,0.028282717569167354,0.02781659009581988,0.02735814480573262,0.026907255083642247,0.026463796401025804,0.02602764628173582,0.02559868426820694,0.0251767918882106,0.024761852622158402,0.024353751870941104,0.02395237692429492,0.023557616929683865,0.023169362861697573,0.02278750749194955,0.022411945359467215,0.022042572741572192,0.021679287625236028,0.021321989678904946,0.020970580224793714,0.02062496221162832,0.020285040187841066,0.01995072027520415,0.019621910142897762,0.019298518982006675,0.018980457480432342,0.018667637798222104,0.018359973543301388,0.018057379747607773,0.017759772843616822,0.017467070641254828,0.01717919230519197,0.016896058332509217,0.016617590530733764,0.016343711996235803,0.01607434709298174,0.015809421431636515,0.015548861849012517,0.015292596387854802,0.015040554276960513,0.014792665911626389,0.014548862834418818,0.014309077716260086,0.014073244337825292,0.01384129757125015,0.013613173362135439,0.013388808711850775,0.013168141660131177,0.012951111267957179,0.012737657600720171,0.012527721711665083,0.012321245625603994,0.012118172322900472,0.01191844572371687,0.011722010672522154,0.011528812922854563,0.011338799122335428,0.011151916797931075,0.010968114341455963,0.010787340995317411,0.0106095468384928,0.010434682772739779,0.010262700509033445,0.0100935525542257,0.009927192197927304,0.009763573499604206,0.00960265127588797,0.009444381088092424,0.009288719229941542,0.009135622715493914
0.015786242013637264,0.015526009228143435,0.015270068860292533,0.01501834757177983,0.014770775812699396,0.014527285179649078,0.014287808396829785,0.014052279297458507,0.01382063280548519,0.013592804917614422,0.013368732685616546,0.013148354198931038,0.01293160856754658,0.012718435905152283,0.012508777312559293,0.01230257486138268,0.012099771577986326,0.011900311427692226,0.01170413929925123,0.011511200989576881,0.01132144318874009,0.01113481346522563,0.01095126025143882,0.010770732829464108,0.010593181317069086,0.01041855665394685,0.01024681058819515,0.010077895663019927,0.009911765203664148,0.009748373304554773,0.009587674816662027,0.009429625335068005,0.009274181186737875,0.009121299418494747,0.008970937785186617,0.008823054738049617,0.008677609413256763,0.008534561620657665,0.00839387183269753,0.008255501173517029,0.008119411408231017,0.007985564932379438,0.007853924761548139,0.007724454521162507,0.007597118436445385,0.0074718813225372275,0.007348708574780093,0.007227566159157868,0.007108420602891583,0.006991238985193219,0.0068759889281654624,0.0067626385878533845,0.00665115664544148,0.006541512298595347,0.006433675252946582,0.0063276157137142795,0.006223304377467566,0.006120712424020804,0.006019811508463412,0.005920573753320866,0.005822971740843703,0.005726978505424111,0.005632567526137275,0.0055397127194057065,0.005448388431783155,0.005358569432860142,0.005270230908283129,0.0051833484528913685,0.00509789806396572,0.005013856134588112,0.004931199447112569,0.004849905166742457,0.004769950835214165,0.004691314364583673,0.004613974031119039,0.004537908469289762,0.0044630966658573855,0.004389517954064468,0.004317152007916741,0.00424597883656212,0.0041759787787623865,0.004107132497453652,0.004039420974399982,0.0039728255049326045,0.003907327692777891,0.003842909444969674,0.003779552966845419,0.0037172407571261176,0.0036559556030755433,0.003595680575742151,0.003536399025276557,0.0034780945763286325,0.0034207511235195016,0.0033643528269877345,0.0033088841080108652,0.0032543296446977408,0.003200674367752977,0.003147903456309014,0.0030960023338310184,0.0030449566640853108
-0.015786242013636577,-0.015526181206492823,-0.015270407148868759,-0.015018846642570109,-0.014771430274721357,-0.01452808977593466,-0.01428875800147429,-0.014053368912727127,-0.013821857558983047,-0.013594160059510479,-0.01337021358593542,-0.01314995634490902,-0.012933327561071958,-0.012720267460307935,-0.012510717253285055,-0.012304619119275204,-0.01210191619025305,-0.011902552535250467,-0.011706473144971837,-0.01151362391665499,-0.011323951639170193,-0.011137403978354077,-0.010953929462573554,-0.010773477468517725,-0.0105959982072131,-0.010421442710258657,-0.01024976281628108,-0.010080911157610447,-0.009914841147168016,-0.009751506965569232,-0.009590863548437838,-0.009432866573927718,-0.009277472450453827,-0.009124638304621773,-0.008974321969362703,-0.008826481972264433,-0.00868107752409706,-0.008538068507529726,-0.0083974154660363,-0.008259079592987993,-0.008123022720924631,-0.007989207311008805,-0.007857596442656503,-0.007728153803337177,-0.007600843678546636,-0.007475630941947043,-0.007352481045669224,-0.007231360010779231,-0.0071122344179025505,-0.006995071398001408,-0.006879838623309134,-0.006766504298412717,-0.006655037151483651,-0.006545406425654507,-0.006437581870536637,-0.006331533733881246,-0.006227232753375668,-0.00612465014857669,-0.006023757612977083,-0.005924527306201748,-0.005826931846335022,-0.0057309443023723814,-0.005636538186798115,-0.005543687448284322,-0.005452366464512357,-0.0053625500351086215,-0.005274213374701438,-0.0051873321060885965,-0.005101882253519399,-0.005017840236087687,-0.00493518286123122,-0.004853887318340668,-0.0047739311724720596,-0.004695292358164686,-0.0046179491733575285,-0.004541880273409232,-0.004467064665214518,-0.004393481701417233,-0.004321111074720417,-0.004249932812287705,-0.004179927270237703,-0.004111075128230503,-0.004043357384140208,-0.0039767553488179895,-0.0039112506409389874,-0.0038468251819353022,-0.0037834611910123983,-0.003721141180246363,-0.003659847949763679,-0.00359956458299731,-0.003540274442024485,-0.0034819611629778747,-0.0034246086515344366,-0.0033682010784778643,-0.003312722875333251,-0.0032581587300743644,-0.0032044935829009945,-0.0031517126220873977,-0.0030998012798961437,-0.0030487452285617458
-0.04734298997155752,-0.046562894806044496,-0.045795661284088546,-0.04504106974396222,-0.04429891187920032,-0.04356898281567784,-0.042851081055055584,-0.04214500841915272,-0.04145056999524355,-0.04076757408224701,-0.040095832137814744,-0.039435158726286085,-0.03878537146751536,-0.03814629098654698,-0.037517740864136825,-0.03689954758809033,-0.036291540505419835,-0.035693551775280274,-0.035105416322683575,-0.034526971792970984,-0.03395805850701838,-0.03339851941717502,-0.03284820006391204,-0.03230694853317802,-0.03177461541444699,-0.0312510537594438,-0.030736119041547688,-0.030229669115858993,-0.029731564179917465,-0.029241666735067763,-0.028759841548458932,-0.028285955615669912,-0.027819878123954634,-0.02736148041608807,-0.02691063595481502,-0.02646722028788744,-0.026031111013675723,-0.025602187747353802,-0.02518033208764034,-0.024765427584095053,-0.02435735970495092,-0.02395601580548373,-0.023561285096904937,-0.023173058615765567,-0.02279122919387026,-0.02241569142868692,-0.022046341654245606,-0.021683077912521262,-0.02132579992528676,-0.02097440906643072,-0.020628808334735113,-0.020288902327101,-0.019954597212215926,-0.019625800704657633,-0.019302422039422583,-0.018984371946878013,-0.018671562628125565,-0.018363907730770738,-0.018061322325094036,-0.017763722880611725,-0.017471027243027522,-0.017183154611559743,-0.01690002551664572,-0.01662156179801117,-0.016347686583104256,-0.01607832426587969,-0.015813400485938975,-0.015552842108008247,-0.015296577201758772,-0.015044535021958776,-0.014796645988949439,-0.014552841669446748,-0.014313054757656294,-0.014077219056701899,-0.013845269460356684,-0.013617141935078705,-0.013392773502340048,-0.01317210222124772,-0.012955067171451543,-0.012741608436331623,-0.012531667086464186,-0.012325185163360484,-0.012122105663470864,-0.011922372522455198,-0.011725930599709734,-0.01153272566315062,-0.011342704374247687,-0.011155814273303859,-0.010972003764978687,-0.01079122210404711,-0.010613419381397125,-0.010438546510253978,-0.010266555212634141,-0.010097398006020915,-0.009931028190259678,-0.00976739983466883,-0.009606467765363415,-0.009448187552788034,-0.009292515499453619,-0.009139408627876914
-0.07885254540747635,-0.07755319349941987,-0.07627526530819227,-0.07501839492749596,-0.07378223536492075,-0.07256644534582761,-0.07137068921913117,-0.07019463686463082,-0.06903796360188019,-0.0679003501005394,-0.06678148229222955,-0.06568105128382501,-0.06459875327219682,-0.0635342894603586,-0.06248736597501898,-0.06145769378548676,-0.06044498862393541,-0.059448970906965534,-0.058469365658466665,-0.0575059024337421,-0.05655831524486789,-0.05562634248727757,-0.054709726867539187,-0.05380821533231581,-0.052921558998486905,-0.05204951308440586,-0.05119183684229038,-0.05034829349172231,-0.04951865015423253,-0.04870267778896968,-0.047900151129421295,-0.04711084862118093,-0.046334552360744075,-0.045571048035306864,-0.04482012486356412,-0.044081575537488,-0.04335519616505957,-0.042640786213955784,-0.04193814845615951,-0.04124708891349259,-0.0405674168040412,-0.03989894448947206,-0.039241487423218924,-0.038594864099521606,-0.03795889600330993,-0.03733340756091358,-0.036718226091586634,-0.03611318175983483,-0.03551810752852573,-0.03493283911277451,-0.034357214934592255,-0.03379107607828189,-0.03323426624656752,-0.03268663171745215,-0.03214802130178168,-0.03161828630151361,-0.03109728046867214,-0.03058485996497802,-0.030080883322148234,-0.02958521140284471,-0.029097707362273222,-0.02861823661040875,-0.02814666677484909,-0.027682867664275416,-0.027226711232522252,-0.026778071543229552,-0.02633682473508726,-0.025902848987644788,-0.02547602448768948,-0.025056233396176693,-0.024643359815702384,-0.024237289758517053,-0.023837911115061075,-0.023445113623023203,-0.02305878883690416,-0.022678830098085793,-0.022305132505390794,-0.021937592886128263,-0.021576109767616872,-0.021220583349174878,-0.02087091547457424,-0.020527009604947574,-0.020188770792140296,-0.019856105652503515,-0.019528922341116674,-0.019207130526436886,-0.018890641365364447,-0.018579367478719452,-0.018273222927123505,-0.017972123187275237,-0.017675985128621865,-0.01738472699041004,-0.01709826835911863,-0.016816530146260632,-0.016539434566552037,-0.016266905116439263,-0.015998866552981893,-0.015735244873082123,-0.015475967293057093,-0.015220962228545975
-0.11028349891127483,-0.108466185482915,-0.1066788364890287,-0.10492094014349182,-0.10319201111383876,-0.10149157206510673,-0.0998191535280473,-0.0981742937695141,-0.09655653866498504,-0.09496544157317843,-0.09340056321275575,-0.09186147154103833,-0.09034774163475374,-0.08885895557273701,-0.08739470232059456,-0.08595457761726061,-0.08453818386344701,-0.0831451300119116,-0.08177503145954172,-0.08042750994120983,-0.07910219342535627,-0.07779871601129655,-0.07651671782819498,-0.07525584493570192,-0.07401574922621612,-0.07279608832874421,-0.0715965255143449,-0.07041672960312564,-0.06925637487276166,-0.06811514096853136,-0.06699271281482069,-0.0658887805280961,-0.06480303933131079,-0.06373518946971697,-0.06268493612807198,-0.061651989349216334,-0.06063606395398326,-0.05963687946244382,-0.05865416001644033,-0.05768763430341167,-0.05673703548146485,-0.055802101105690345,-0.054882573055694814,-0.053978197464324806,-0.05308872464757258,-0.05221390903563333,-0.051353509105105395,-0.050507287312308864,-0.04967501002769975,-0.04885644747137031,-0.04805137364961365,-0.047259566292531745,-0.04648080679267352,-0.04571488014468897,-0.044961574885969934,-0.04422068303827729,-0.04349200005033027,-0.04277532474133429,-0.042070459245450165,-0.04137720895717027,-0.04069538247760172,-0.04002479156162845,-0.03936525106595023,-0.03871657889797257,-0.03807859596554571,-0.03745112612752258,-0.036833996145140525,-0.03622703563419776,-0.03563007701802217,-0.03504295548121333,-0.03446550892414415,-0.033897577918218146,-0.033339005661857504,-0.03278963793722155,-0.03224932306763333,-0.031717911875713205,-0.031195257642196498,-0.030681216065434502,-0.03017564522156016,-0.029678405525308902,-0.029189359691488666,-0.0287083726970815,-0.02823531174397053,-0.027770046222281294,-0.027312447674327313,-0.02686238975914693,-0.02641974821762925,-0.025984400838210624,-0.025556227423138157,-0.025135109755287093,-0.02472093156552782,-0.02431357850062767,-0.023912938091684186,-0.023518899723075512,-0.023131354601924916,-0.022750195728066133,-0.022375317864505875,-0.022006617508371004,-0.02164399286233628,-0.021287343806519424
